x y t
-0.6004661287041271 -0.5171909582004361 3.722326939318145
0.243267772229892 0.21611518380254285 6.176361030360551
0.47258493174714206 -0.3147593451998967 2.564102898387835
0.0636384688542768 0.1600209846616213 11.04940731919909
0.38769291352890256 -0.15665885222552586 1.4371484049988403
-0.14981330603103526 0.3209741853506145 2.632895902978728
0.7441437447090063 -0.6857039668877937 3.3183243850843542
-0.4115552314280611 -0.2215979055987139 5.293309007793813
-0.21734080890541366 0.033078144739924834 3.687305046071872
0.11511874196677993 -0.3253510779149049 5.239525386022752
0.6013075205118552 0.5265583011340997 0.12382740826360765
-0.012967485826625855 -0.21882645035850687 0.14008757298509147
-0.6364253257684307 -0.07514627291128659 9.307068130197015
-0.9222442761674041 0.49118488516558567 2.3076926085490514
0.14135144010254463 -0.4620614938032554 5.873671810160621
0.4504480222541858 -0.0606639635305187 0.47904946833294676
0.06609212615329646 -0.3007563695004067 2.954346851703447
0.9958680343254119 -0.669279144514732 1.4684179525401553
-0.11599813816665369 -0.46393280853055074 7.787368119689103
-1.0090836153216962 0.020072220595445837 2.347717629401935
0.4080547396195692 -0.5039856667696913 2.8680429004894177
0.9721341926362563 -0.06140748519088973 0.2851782735767934
0.19462929796266576 0.09385675431554692 1.1131958924708163
-0.8906426030665244 0.5013340619091146 0.4002502085288328
0.3695457261814941 0.5057602672768693 0.8843028044683899
0.21848347126331003 0.570969726575195 3.0794250418687072
-0.49324438127196385 0.6772505278344124 1.8348970497243677
-0.6136270558078357 -0.5802496189000377 1.3858663470310835
-0.0742883919681373 -0.3588286340434024 0.11382115305038683
-0.31258397131447463 0.29087415596229366 0.0
0.06216731841492521 -0.2680367956106215 0.4915572873494728
-0.5492139825262404 -0.11306270551745357 1.582239105590542
-0.23039993299099232 -0.31331895853077 1.0156349041419133
0.2648472917361744 0.10510450163055401 2.944340596490226
-0.05973161075084592 0.30792178924498154 1.4934335905732075
0.6049047285130621 -1.050336847546455 8.811758497142584
-0.7700928166607651 -0.6984390265491857 1.475922643950071
-0.08702007416433843 1.0600390507926414 0.8355223103039384
0.22870849166717522 0.09624651173323123 0.311444693511498
-0.81013740788951 -0.07578857527789101 5.12320266916906
0.2956149897613063 0.08632001117934562 13.912447092081898
0.11110862553033272 0.4145829067568727 1.268292848275739
0.6017796410442565 0.13618798688172085 0.22889308800242625
-0.2331208594227394 -0.025830000644261827 3.1857415035091785
-0.7491964152170265 -1.1336659762993717 0.579112020465155
0.10054141351705319 -0.29838860774498766 1.4709195163434605
-0.29683497381980645 1.053938867778001 4.7854915557228574
0.2133773970992779 -0.39538231605825025 9.467168213608549
-0.03283469037368143 0.3924087306448075 0.1425891367883967
0.3978787820758449 0.08871535021352736 3.0769234780654022
0.31571631684906876 -0.6197862152832511 5.686054524912731
-0.2100790635988157 0.37869105595993446 1.9687307132011962
-0.9147477140302781 0.23709065445790536 1.6747969663128348
-0.6433486566623318 -0.45651586651980586 9.957474719056368
0.45485661834032426 0.0316518618955278 2.0600377920218365
-0.06476302317675385 -0.14970924957556522 2.13383392421934
0.03238391925811672 0.43094482997523015 1.947467420873102
0.44873323281187605 0.5732273178504709 1.0056286489286923
-0.04188037561798137 0.03540226837330383 2.5828646269126243
-0.48474556426134835 0.15657581449538552 0.14759226439500708
-0.0487786252254953 0.33740836262271745 0.103814897837166
0.08358731805634327 -0.7040329931919321 10.848031433033022
-0.015955951398714446 0.9444502543341785 3.1669797749843895
-0.10505906526434479 -0.36560923489469427 5.694809998224299
0.2644775426676382 -0.6102321414149757 0.921826261517968
0.13811284746039057 -0.39206213817015495 0.5528456005304503
0.3411843338116325 -0.3415465291810807 1.1594748228319625
-0.06966895364282372 0.23401546281462515 3.145716482656295
-0.59282829093486 -0.46287464650845017 5.4721708197301355
0.43872199710338744 0.5220539654234628 1.5847406693938473
0.4805411670173895 1.3474651312763266 5.813634278881296
0.04329313824521988 0.2976925258225743 1.0819263449295011
-0.7497391947937231 0.032610844499796794 0.6704190992857949
0.06309818115010986 0.15044536516854104 0.7229519391552043
-0.05098635361462729 -1.0434501065506816 6.670419881513329
-0.6423997651110914 0.3310887041556962 0.97560988328903
0.21319984386111182 0.1137566181351936 0.07879925980411395
0.49348970211727883 -0.16021649441836494 1.3608507089980315
0.6323675747835267 0.16766012680102607 5.293309007793813
-0.17357346010333394 -0.2524355844070744 7.254535029585094
-0.00781273624748681 0.3244468528626698 2.6666670143233486
-0.07450415715575298 0.4623501541607669 0.3151970392164558
-0.09276570585328664 0.006580772852973479 2.539087260354783
0.6245327555194837 0.25373634586482574 0.07379613219750354
-0.40370788892981696 -0.7733560341683007 5.644778722158195
-0.6432166480051343 0.887485182169388 1.8298939221177575
-0.8351832573775883 0.27621318273219975 0.9280801710262311
0.3283103513195643 0.4910185282964528 0.6679175354824898
-0.4191426863235166 -0.534465050332771 3.618512041480979
-0.1164042573376657 0.5903102092583514 2.140087833727603
0.7436719723317242 0.005465536917734604 3.5497190368900857
-0.2898086477703336 -0.19318846906946438 0.11131958924708162
0.12216013709418652 0.32365613940559307 1.2407756464393818
0.5630872729273305 0.4781989847556078 4.466542170801444
-0.184087041303798 0.15617610232581336 3.520951053152076
0.46911736987695174 -0.27478713996028103 5.974985144194482
0.013164339901415106 -0.6602946941311068 0.46404008551311554
-0.5296134215715173 0.3981878330027341 5.025641680840157
0.3258450359945306 -0.2934200752111447 6.335210331870432
-0.16146923935374213 0.4444291724304225 0.08130082360741916
-0.2899776982339108 1.176798482403044 3.7485933592528498
-0.36178526535847433 -0.20857608879181572 2.010006515955732
-0.42621831253869513 0.011902367273107006 2.090056557661499
0.7369480435395552 -0.36651289245015306 4.220138136175881
0.6292430859693798 -0.09376293835634524 13.808632194244732
0.12020242800202732 0.36829492673816905 5.548468515730945
0.646761773695947 0.03352781676435321 2.1651034717606548
-0.38632770975602065 -0.6104970807117023 1.025641159355134
0.36266871414319646 -0.23310825636989713 1.3420889804732425
-0.7808445106164423 0.06831757025086205 2.6091310468473288
0.011788487676398493 0.05969331432614395 0.17260790242805915
-0.36890403611928074 0.431715569796599 2.041276063497047
0.4530842241426679 0.2598873561383987 1.7523454442152961
-0.1455797351274699 -0.5306929369813685 0.16760477482144873
0.5231951908378752 0.006962914884367982 1.544715648540964
-0.4254680340661539 0.15400252143324614 13.328331944010133
0.09624401607047679 0.6156697034404348 1.227017045521203
0.11694914523466655 0.5187262170976155 0.9543465909609357
-0.35599843002931847 0.4511829000618396 1.2970608320137487
0.057980751360465294 0.05401790178339114 5.844903826422612
0.07915232251755246 -0.09101315105151632 3.8111324543354796
0.12223220782324079 0.007264037094400669 0.022514074229746845
0.243841617662319 -0.2770006407174083 2.2351472582532006
-0.09954429489292302 0.19943981681212936 0.018761728524789037
0.38471492936221036 0.1648132965794709 7.87242128900148
0.13122281554113127 0.05277715619603866 13.54846955870099
-0.1373336980995552 -1.1951580607654237 0.1613508653131857
-0.2944082232197481 -0.8627261290479142 0.9243278253212732
0.26402378408834654 -0.5977459207048944 7.151970913649581
-0.23026471306853383 0.20074937167338652 0.7904941618444448
-1.006785933896109 -0.034796080855254805 0.843027001713854
-0.45329416218228386 0.33868657686757475 4.736711061558405
-0.4249359750717655 -0.0402838253086962 2.871795246194375
-0.10227262414699254 0.6563217363165731 8.116323759823738
-0.19298225333330737 -0.3212035803947406 4.3014389597833
-0.31971543319840623 -0.32703405339303704 10.450282788307494
0.47817985314418654 -0.507580051978956 4.491557808834496
-0.3358488576773756 -0.28284753203756663 0.2576610717404361
0.004978603354981154 0.42830135628300675 4.005003649091633
-0.2722950560308921 0.949277608418771 2.3977489054680388
0.3419483157628911 -0.5155893497008074 3.96497862823875
0.7253255260721165 -0.3887206050628443 0.19136963095284817
-0.36900283417887086 0.19451051201909572 2.998124218261288
-0.45768421113331464 0.8631648428661058 2.6216388658638548
0.06777330372193606 0.3056660312862588 1.1307068390939525
-0.1879604764890478 0.7004551928981535 1.1919951522749301
-0.038171139568590993 0.5435486308997324 1.1207005838807318
0.03254232662824466 0.44341833730195757 0.2476548165272153
0.15455931298049555 -0.3674375447756703 2.5065669309118155
0.39431888067320175 -0.3901217423517808 3.4346471019380465
0.5615717576134807 0.12988886005060826 0.43026897416849524
0.13271413686847344 0.46644710591913874 1.8949345810036928
0.32917014989077376 -0.18001472336956534 3.2557852900017243
-0.0777202726662668 0.14132502494888427 2.771732694062167
-0.15686399798055872 -1.0008324688380807 2.5766107174043613
0.37494939439370006 1.185116332253131 8.891808538848352
0.45017947610569176 0.39371347989128425 0.10506567973881861
-0.2870457947146032 -0.030422071276205248 0.07379613219750354
-0.18413820871302117 -1.0653658556196812 3.2782993642314713
0.4715784389079346 0.025806925666315022 0.585365929973418
-0.3508766909102991 -0.16618002439751858 19.260790503548424
0.142980894380572 -0.5042710611356931 0.052532839869409306
-0.18536828318378681 -0.2331549470940637 8.370232485859216
0.5852206048756109 0.38403390170812424 0.1513446100999649
-0.11777354721439848 0.9129714081064164 1.2470295559476448
0.7046165289860552 0.1650698338102039 5.038149499856683
-0.6447243877134359 -0.21558796235059974 0.9568481547642409
0.5602020848854504 -0.25818791380011047 0.7579738324014771
-0.6499392724622032 -0.51682861211357 14.510320841071842
0.47980592938674094 0.24950643036432746 0.07254535029585095
0.02905332345998387 -1.0555117377107108 1.1494685676187417
-0.0517421952676666 0.35660619416169503 0.3227017306263714
0.3263095463688936 -0.39283996836977314 2.5816138450109714
0.7925565834786895 -0.29370476767601467 1.9362103837582287
-0.20750517752162534 0.04649299352078874 2.450281745337448
-0.584029848235611 0.5501975891267582 0.6416511155477851
0.19724011615758766 -0.2189893451301223 1.3708569642112522
0.21313041600749527 -0.44538090285718945 0.13383366347682846
0.5260823806709647 -0.3863214143557354 2.651657631503517
-0.5035375568588184 0.07531248543008319 0.4915572873494728
-0.31717016011884247 -0.0380313252112663 1.6122578712302047
0.2716843068243596 0.7509289393100688 2.1588495622523918
0.3276400619831667 0.23141969535171572 7.332083507487556
-0.2569251131303766 -0.4934902557684326 2.958099197408405
-0.9316854455632103 -0.6665859492954216 2.188868327892054
0.34035844075298854 -0.806674551528204 0.32520329442967666
-0.5206899053065914 -0.20108375561434247 1.9086931819218713
1.0541312409903953 -1.0154602461366442 6.477799468658828
0.001382469789456886 -0.5793474616159213 6.710444902366213
0.8844679263488575 -0.09830081307611362 4.11882480214202
0.04398817988007124 -0.7584557786609533 1.3896186927360414
0.21816317304606256 0.1187318747073132 6.722952721382739
-0.08936223489030148 0.2942762807657646 10.421514804569483
-0.374646652014214 0.2252952710216333 0.9130707882063999
-0.33570284498678704 0.5224577316975083 0.8005004170576656
0.5052653196603426 -0.23866213753333995 8.53533569687736
0.5042071142223413 0.07682130195409441 0.1063164616404712
-0.07412058546341463 -0.48334282577916576 1.3045655234236644
0.7584409326887939 0.8254356125214741 6.645404243480277
0.3015514685819124 -0.17493461865036564 8.596624010058337
-0.1680758875813244 -0.25549979951987883 11.290808226218042
-0.13536663343546937 -0.01059687314495436 9.355848624361467
0.2329360135407196 -0.7200236280799065 0.4502814845949369
-0.028660324264070072 0.1703271726625578 0.12757975396856544
-0.09508186020090566 0.20841184187458306 2.2313949125482426
-0.2657724917257758 -0.21157512772911796 0.44152601128336866
-0.10975600151490444 0.8109495016492554 2.6541591953068226
-0.47662141620637427 -1.1367985436945018 0.38148848000404373
0.5568543307994708 0.9900071146059265 2.406504378779607
-0.5378141809307835 0.1752112416365684 1.8686681610689881
-0.7805086020416265 -0.5236669891925353 2.37898717694325
0.18031145707239052 0.24609511850136434 2.242651949663116
0.8237283340542327 0.35889489293432186 2.1475925251375183
0.5842835436985825 -0.6886735049180596 2.2201378754333696
0.03808993362778281 -0.09651530459840711 2.510319276616773
-0.2959529687677304 -0.38894828908002566 0.5215760529891352
0.6579295540657256 0.01414296117617165 0.3552220600693391
-0.33668182331178487 -0.034430725151855586 14.123829233461187
0.3671107922388851 -1.4307931184104477 4.183865461027955
-0.3004475639189919 0.8961695762147971 0.6353972060395221
-0.10143332297728216 -0.19791869225126596 5.636023248846627
-0.5166525759550217 -0.11340535557518391 4.5816141057534825
-0.19546349426410867 -0.5684378790640532 16.587869579716813
0.4640836523478891 -0.6641309458667031 1.1557224771270047
-0.7663327069439749 0.32133104494980075 0.1500938281983123
-1.2541598442702302 -0.24844535511972576 5.624766211731753
-0.6769175810996567 0.5688556898001823 1.10068807345429
-1.6070126827351454 0.20926556713915456 0.8005004170576656
-0.2755994402764015 0.2745444291656645 13.377112438174583
0.5731571203315368 -0.0380211496509683 0.06879300459089313
0.013870488196631305 -0.1693712082264262 0.04002502085288328
-0.422114516678305 -0.4828778895763297 0.09005629691898738
0.19782313590528122 -0.2111906447571859 4.851782996510445
0.36746696031784715 -0.43860395634734534 7.284553795224757
0.07326437040633671 -0.09040382187218422 0.4115072456437062
0.6433453402382332 0.00016445292193242693 3.9762356653536233
0.02244813737445729 -0.18920948123499162 4.507817973555979
0.2542687008388211 0.43452211487573633 4.070044307977568
-0.7886034399124717 -0.343732976179866 1.1844904608650146
-0.374818045214688 0.38415011541332406 0.6691683173841423
-0.2808763258375726 0.2840854329726321 0.037523457049578074
0.7903108389809061 0.19931883057307406 0.08630395121402958
-0.2253606790765948 0.17354684777513635 0.1500938281983123
-0.27804897246863747 -0.2993449998531073 10.022515377942304
0.5508787743680144 0.15273278272923688 0.0512820579677567
-0.07635864908569175 -0.48242145577801826 4.052533361354432
-0.14386325474785694 -0.06784880834241797 10.834272832114843
0.18680091472783292 0.11429883666636434 6.3827400441332305
0.045973686933942666 0.5142596598930402 2.406504378779607
-0.551878709600782 -0.15386048160464208 4.7579743538865
-0.6875830311917065 0.32517834128749923 0.9656036280758091
-0.3927049902432988 0.6575129464718927 9.34334080534494
-0.3614104819545708 1.172807928422372 5.115697977759144
0.3328353981478828 -0.39899810557902887 0.5228268348907879
0.2789991258596513 0.07064505926178805 0.09005629691898738
0.30538619356796404 -1.4921212988651165 2.7604756569472935
-0.5720411856122514 0.6508326821181433 4.599125052376619
0.4791871443180108 0.09763575661534284 4.839275177493919
-1.07602822895111 1.094270289677433 6.576611238889384
